,match_id
1873,4746639978
1874,4746639963
1875,4746639717
1876,4746639699
1877,4746639235
1878,4746638908
1879,4746638715
1880,4746638698
1881,4746638171
1882,4746638073
1883,4746638049
1884,4746638028
1885,4746637732
1886,4746637667
1887,4746637591
1888,4746637444
1889,4746637376
1890,4746637059
1891,4746636959
1892,4746636945
1893,4746636873
1894,4746636815
1895,4746636702
1896,4746636666
1897,4746636623
1898,4746636604
1899,4746636415
1900,4746636410
1901,4746636322
1902,4746636003
1903,4746635959
1904,4746635949
1905,4746635850
1906,4746635814
1907,4746635810
1908,4746635714
1909,4746635680
1910,4746635668
1911,4746635611
1912,4746635410
1913,4746635393
1914,4746635317
1915,4746634983
1916,4746634884
1917,4746634792
1918,4746634756
1919,4746634724
1920,4746634687
1921,4746634614
1922,4746634557
1923,4746634369
1924,4746634328
1925,4746634211
1926,4746634195
1927,4746634050
1928,4746634029
1929,4746633753
1930,4746633540
1931,4746633459
1932,4746633449
1933,4746633272
1934,4746633022
1935,4746632945
1936,4746632851
1937,4746632774
1938,4746632625
1939,4746632614
1940,4746632608
1941,4746632551
1942,4746632456
1943,4746632150
1944,4746631993
1945,4746631729
1946,4746631706
1947,4746631591
1948,4746631186
1949,4746631145
1950,4746630958
1951,4746630928
1952,4746630907
1953,4746630891
1954,4746630819
1955,4746630817
1956,4746630737
1957,4746630691
1958,4746630689
1959,4746630195
1960,4746630036
1961,4746629902
1962,4746629817
1963,4746629375
1964,4746629233
1965,4746628919
1966,4746628884
1967,4746628780
1968,4746628565
1969,4746628454
1970,4746628291
1971,4746628287
1972,4746628127
1973,4746628009
1974,4746627039
1975,4746626884
1976,4746626585
1977,4746626568
1978,4746626557
1979,4746626479
1980,4746626420
1981,4746626344
1982,4746626323
1983,4746626315
1984,4746626308
1985,4746626235
1986,4746626063
1987,4746625923
1988,4746625454
1989,4746625400
1990,4746625273
1991,4746625215
1992,4746625152
1993,4746625097
1994,4746625045
1995,4746624958
1996,4746624940
1997,4746624768
1998,4746624661
1999,4746624600
2000,4746624587
2001,4746624493
2002,4746624259
2003,4746624240
2004,4746624192
2005,4746624154
2006,4746623974
2007,4746623933
2008,4746623765
2009,4746623726
2010,4746623502
2011,4746623286
2012,4746623252
2013,4746623236
2014,4746623035
2015,4746622972
2016,4746622930
2017,4746622915
2018,4746622901
2019,4746622685
2020,4746622529
2021,4746622437
2022,4746622327
2023,4746622326
2024,4746622278
2025,4746622258
2026,4746622067
2027,4746622017
2028,4746621930
2029,4746621833
2030,4746621581
2031,4746621548
2032,4746621307
2033,4746621301
2034,4746621200
2035,4746621070
2036,4746621005
2037,4746620954
2038,4746620827
2039,4746620599
2040,4746620564
2041,4746620545
2042,4746620485
2043,4746620164
2044,4746619963
2045,4746619529
2046,4746619465
2047,4746619427
2048,4746619053
2049,4746619012
2050,4746619002
2051,4746618787
2052,4746618724
2053,4746618608
2054,4746618598
2055,4746618474
2056,4746618311
2057,4746618230
2058,4746617931
2059,4746617798
2060,4746617446
2061,4746617413
2062,4746617292
2063,4746617279
2064,4746617201
2065,4746617152
2066,4746617137
2067,4746617023
2068,4746616951
2069,4746616928
2070,4746616806
2071,4746616786
2072,4746616723
2073,4746616583
2074,4746616581
2075,4746616516
2076,4746616220
2077,4746616195
2078,4746616111
2079,4746616054
2080,4746615813
2081,4746615718
2082,4746615551
2083,4746614893
2084,4746614813
2085,4746614805
2086,4746614701
2087,4746614699
2088,4746614420
2089,4746614393
2090,4746614246
2091,4746614232
2092,4746614147
2093,4746614009
2094,4746613746
2095,4746613642
2096,4746613435
2097,4746613374
2098,4746613325
2099,4746613304
2100,4746613267
2101,4746613231
2102,4746613119
2103,4746613065
2104,4746612916
2105,4746612862
2106,4746612767
2107,4746612709
2108,4746612683
2109,4746612665
2110,4746612650
2111,4746612588
2112,4746612479
2113,4746612380
2114,4746612320
2115,4746612316
2116,4746612310
2117,4746612285
2118,4746612237
2119,4746612185
2120,4746612022
2121,4746612000
2122,4746611968
2123,4746611945
2124,4746611793
2125,4746611670
2126,4746611626
2127,4746611367
2128,4746611333
2129,4746611204
2130,4746611106
2131,4746611047
2132,4746610943
2133,4746610913
2134,4746610877
2135,4746610839
2136,4746610724
2137,4746610696
2138,4746610653
2139,4746610564
2140,4746610494
2141,4746610455
2142,4746610348
2143,4746610250
2144,4746610171
2145,4746610085
2146,4746609935
2147,4746609921
2148,4746609768
2149,4746609717
2150,4746609543
2151,4746609510
2152,4746609264
2153,4746669856
2154,4746662123
2155,4746657520
2156,4746656389
2157,4746655378
2158,4746654981
2159,4746654252
2160,4746653175
2161,4746651656
2162,4746651370
2163,4746651019
2164,4746649938
2165,4746649786
2166,4746649497
2167,4746646578
2168,4746645914
2169,4746645823
2170,4746645074
2171,4746643716
2172,4746643435
2173,4746643305
2174,4746643100
2175,4746642640
2176,4746642265
2177,4746641621
2178,4746640795
2179,4746640790
2180,4746640534
2181,4746640339
2182,4746639063
2183,4746638512
2184,4746638388
2185,4746638301
2186,4746638065
2187,4746638008
2188,4746637723
2189,4746637586
2190,4746636738
2191,4746636249
2192,4746636086
2193,4746635783
2194,4746635575
2195,4746635573
2196,4746634278
2197,4746633921
2198,4746633622
2199,4746632275
2200,4746632024
2201,4746631918
2202,4746631709
2203,4746631701
2204,4746631320
2205,4746631295
2206,4746630470
2207,4746630468
2208,4746630334
2209,4746630150
2210,4746629823
2211,4746629801
2212,4746629708
2213,4746629627
2214,4746629448
2215,4746629002
2216,4746628577
2217,4746628546
2218,4746628089
2219,4746627940
2220,4746627939
2221,4746627552
2222,4746627425
2223,4746627386
2224,4746626951
2225,4746626398
2226,4746626222
2227,4746626075
2228,4746625964
2229,4746625492
2230,4746625271
2231,4746625077
2232,4746624935
2233,4746624503
2234,4746622844
2235,4746622737
2236,4746622386
2237,4746622310
2238,4746622221
2239,4746622113
2240,4746622051
2241,4746621945
2242,4746621931
2243,4746621729
2244,4746621409
2245,4746621354
2246,4746621261
2247,4746620911
2248,4746620680
2249,4746620597
2250,4746620099
2251,4746620021
2252,4746619929
2253,4746619803
2254,4746619526
2255,4746619389
2256,4746618597
2257,4746618283
2258,4746617959
2259,4746617577
2260,4746617411
2261,4746615462
2262,4746615444
2263,4746615374
2264,4746614915
2265,4746614827
2266,4746614412
2267,4746614311
2268,4746614195
2269,4746613769
2270,4746613731
2271,4746613529
2272,4746613438
2273,4746613328
2274,4746612524
2275,4746612511
2276,4746612340
2277,4746612219
2278,4746612042
2279,4746611987
2280,4746610794
2281,4746610343
2282,4746610063
2283,4746609684
2284,4746609186
2285,4746608886
2286,4746608866
2287,4746608687
2288,4746608443
2289,4746608372
2290,4746608270
2291,4746608014
2292,4746607801
2293,4746607608
2294,4746607597
2295,4746607493
2296,4746607445
2297,4746607211
2298,4746607094
2299,4746606544
2300,4746606529
2301,4746606309
2302,4746606234
2303,4746605543
2304,4746605437
2305,4746604933
2306,4746604817
2307,4746604683
2308,4746604680
2309,4746604597
2310,4746604325
2311,4746604009
2312,4746603950
2313,4746603543
2314,4746602857
2315,4746602816
2316,4746602693
2317,4746602687
2318,4746602474
2319,4746602303
2320,4746601922
2321,4746601697
2322,4746601654
2323,4746601604
2324,4746600830
2325,4746600765
2326,4746600726
2327,4746600719
2328,4746600627
2329,4746600500
2330,4746600249
2331,4746600206
2332,4746600176
2333,4746600141
2334,4746600001
2335,4746599934
2336,4746599775
2337,4746599287
2338,4746599279
2339,4746599082
2340,4746598835
2341,4746598833
2342,4746598722
2343,4746598343
2344,4746598339
2345,4746598177
2346,4746598110
2347,4746598029
2348,4746597957
2349,4746597871
2350,4746597817
2351,4746597465
2352,4746597054
2353,4746596985
2354,4746596842
2355,4746596792
2356,4746596732
2357,4746596587
2358,4746596470
2359,4746596405
2360,4746596350
2361,4746596318
2362,4746596114
2363,4746596008
2364,4746595713
2365,4746595708
2366,4746595530
2367,4746595468
2368,4746595293
2369,4746595033
2370,4746594779
2371,4746594684
2372,4746594407
2373,4746594367
2374,4746594113
2375,4746594106
2376,4746593735
2377,4746593611
2378,4746593534
2379,4746593235
2380,4746592956
2381,4746592782
2382,4746592554
2383,4746592342
2384,4746592057
2385,4746592047
2386,4746592028
2387,4746591371
2388,4746591328
2389,4746591045
2390,4746590712
2391,4746590605
2392,4746590472
2393,4746590395
2394,4746589941
2395,4746589922
2396,4746589893
2397,4746589589
2398,4746589527
2399,4746589455
2400,4746589431
2401,4746589421
2402,4746588955
2403,4746588952
2404,4746588455
2405,4746588230
2406,4746588199
2407,4746588164
2408,4746587715
2409,4746587685
2410,4746587516
2411,4746587458
2412,4746587351
2413,4746587278
2414,4746587092
2415,4746660889
2416,4746659337
2417,4746656171
2418,4746654968
2419,4746654849
2420,4746654581
2421,4746653363
2422,4746653061
2423,4746652509
2424,4746650986
2425,4746649591
2426,4746648373
2427,4746648004
2428,4746647392
2429,4746647370
2430,4746647287
2431,4746647263
2432,4746646421
2433,4746645987
2434,4746645814
2435,4746644841
2436,4746644701
2437,4746644394
2438,4746643943
2439,4746643562
2440,4746643304
2441,4746643209
2442,4746642897
2443,4746642210
2444,4746641627
2445,4746641591
2446,4746641439
2447,4746641428
2448,4746641188
2449,4746641136
2450,4746641025
2451,4746639880
2452,4746639413
2453,4746639330
2454,4746639232
2455,4746638526
2456,4746638368
2457,4746638103
2458,4746637602
2459,4746637042
2460,4746637002
2461,4746636371
2462,4746636349
2463,4746636044
2464,4746635780
2465,4746635779
2466,4746635423
2467,4746635117
2468,4746635055
2469,4746634382
2470,4746633800
2471,4746633431
2472,4746632934
2473,4746632288
2474,4746631708
2475,4746631373
2476,4746631286
2477,4746631258
2478,4746630918
2479,4746630299
2480,4746630240
2481,4746629935
2482,4746629796
2483,4746629204
2484,4746628990
2485,4746628954
2486,4746628943
2487,4746628866
2488,4746628849
2489,4746628781
2490,4746628698
2491,4746628576
2492,4746628345
2493,4746628333
2494,4746628307
2495,4746628249
2496,4746627456
2497,4746627214
2498,4746627150
2499,4746626923
2500,4746626922
2501,4746626839
2502,4746626453
2503,4746626200
2504,4746625623
2505,4746625561
2506,4746625508
2507,4746624706
2508,4746624061
2509,4746623249
2510,4746622809
2511,4746622801
2512,4746622553
2513,4746622531
2514,4746622473
2515,4746622220
2516,4746621927
2517,4746621758
2518,4746621714
2519,4746621643
2520,4746620572
2521,4746620338
2522,4746620198
2523,4746619990
2524,4746619965
2525,4746619911
2526,4746619876
2527,4746619818
2528,4746619282
2529,4746619069
2530,4746618646
2531,4746618567
2532,4746618266
2533,4746618027
2534,4746617957
2535,4746617940
2536,4746617808
2537,4746617797
2538,4746617608
2539,4746617346
2540,4746616912
2541,4746616056
2542,4746615905
2543,4746615393
2544,4746615234
2545,4746615212
2546,4746615153
2547,4746615016
2548,4746614560
2549,4746614436
2550,4746614419
2551,4746614278
2552,4746614200
2553,4746614078
2554,4746613974
2555,4746613607
2556,4746613521
2557,4746613447
2558,4746613394
2559,4746613345
2560,4746613069
2561,4746612611
2562,4746612564
2563,4746612073
2564,4746612049
2565,4746611601
2566,4746611437
2567,4746611371
2568,4746611313
2569,4746611294
2570,4746611082
2571,4746610738
2572,4746610549
2573,4746610327
2574,4746610213
2575,4746609587
2576,4746609336
2577,4746608976
2578,4746608856
2579,4746608723
2580,4746608425
2581,4746607964
2582,4746607701
2583,4746607536
2584,4746607337
2585,4746607234
2586,4746607141
2587,4746607080
2588,4746606994
2589,4746606966
2590,4746606906
2591,4746606892
2592,4746606590
2593,4746606524
2594,4746606425
2595,4746606175
2596,4746606118
2597,4746606051
2598,4746605764
2599,4746605431
2600,4746605412
2601,4746605097
2602,4746605077
2603,4746605048
2604,4746604963
2605,4746604741
2606,4746604697
2607,4746604453
2608,4746604269
2609,4746604129
2610,4746604127
2611,4746603708
2612,4746603545
2613,4746603430
2614,4746603222
2615,4746602963
2616,4746602803
2617,4746602764
2618,4746602350
2619,4746601790
2620,4746601598
2621,4746601546
2622,4746601429
2623,4746601393
2624,4746601270
2625,4746600953
2626,4746600890
2627,4746600885
2628,4746600762
2629,4746600416
2630,4746600364
2631,4746600179
2632,4746599762
2633,4746598999
2634,4746598943
2635,4746598813
2636,4746598788
2637,4746598502
2638,4746598401
2639,4746598220
2640,4746597992
2641,4746597868
2642,4746597626
2643,4746597290
2644,4746597260
2645,4746597036
2646,4746596987
2647,4746596952
2648,4746596719
2649,4746596650
2650,4746596497
2651,4746596449
2652,4746596330
2653,4746595895
2654,4746595515
2655,4746595446
2656,4746595170
2657,4746594967
2658,4746594814
2659,4746594750
2660,4746594554
2661,4746594480
2662,4746593781
2663,4746593773
2664,4746593740
2665,4746593717
2666,4746593614
2667,4746593607
2668,4746593278
2669,4746593216
2670,4746662724
2671,4746656562
2672,4746655728
2673,4746653096
2674,4746651000
2675,4746649941
2676,4746649127
2677,4746648666
2678,4746647304
2679,4746647215
2680,4746646514
2681,4746645806
2682,4746644939
2683,4746644913
2684,4746644686
2685,4746643359
2686,4746641674
2687,4746641110
2688,4746638984
2689,4746638525
2690,4746638085
2691,4746636222
2692,4746631824
2693,4746630769
2694,4746629693
2695,4746629387
2696,4746628581
2697,4746628164
2698,4746627702
2699,4746626607
2700,4746626294
2701,4746625269
2702,4746624988
2703,4746624693
2704,4746624264
2705,4746624177
2706,4746623482
2707,4746623255
2708,4746622903
2709,4746622269
2710,4746620254
2711,4746618987
2712,4746617655
2713,4746617541
2714,4746616155
2715,4746615721
2716,4746614654
2717,4746613970
2718,4746613837
2719,4746613408
2720,4746613186
2721,4746612612
2722,4746611172
2723,4746610980
2724,4746610099
2725,4746608779
2726,4746608438
2727,4746608358
2728,4746608192
2729,4746607874
2730,4746607831
2731,4746607487
2732,4746607323
2733,4746607054
2734,4746606780
2735,4746606563
2736,4746606543
2737,4746606152
2738,4746605881
2739,4746605698
2740,4746605484
2741,4746605064
2742,4746604816
2743,4746604646
2744,4746603943
2745,4746603834
2746,4746603678
2747,4746603564
2748,4746603017
2749,4746602745
2750,4746602409
2751,4746602130
2752,4746601985
2753,4746601750
2754,4746601693
2755,4746601318
2756,4746601099
2757,4746599991
2758,4746598459
2759,4746598377
2760,4746598197
2761,4746597837
2762,4746597216
2763,4746596834
2764,4746596623
2765,4746596455
2766,4746596214
2767,4746596128
2768,4746595961
2769,4746594641
2770,4746594614
2771,4746594547
2772,4746593455
2773,4746593069
2774,4746593025
2775,4746592896
2776,4746592462
2777,4746591881
2778,4746591635
2779,4746591387
2780,4746591115
2781,4746590394
2782,4746590205
2783,4746590076
2784,4746589777
2785,4746589740
2786,4746589690
2787,4746589560
2788,4746589169
2789,4746589031
2790,4746588999
2791,4746588629
2792,4746588197
2793,4746587705
2794,4746587452
2795,4746586917
2796,4746586812
2797,4746586203
2798,4746586117
2799,4746585977
2800,4746585734
2801,4746585696
2802,4746585443
2803,4746585327
2804,4746585322
2805,4746585210
2806,4746584112
2807,4746582458
2808,4746582119
2809,4746582017
2810,4746581431
2811,4746580880
2812,4746580689
2813,4746579854
2814,4746579415
2815,4746579349
2816,4746578680
2817,4746578281
2818,4746578208
2819,4746577932
2820,4746577642
2821,4746576943
2822,4746576490
2823,4746576358
2824,4746576110
2825,4746575970
2826,4746575405
2827,4746575166
2828,4746575146
2829,4746574659
2830,4746573724
2831,4746573527
2832,4746573488
2833,4746572939
2834,4746572734
2835,4746572493
2836,4746572249
2837,4746571563
2838,4746571407
2839,4746571138
2840,4746571136
2841,4746570014
2842,4746569658
2843,4746569209
2844,4746569184
2845,4746569131
2846,4746568745
2847,4746568251
2848,4746568100
2849,4746567939
2850,4746567845
2851,4746567556
2852,4746567551
2853,4746567381
2854,4746566963
2855,4746566748
2856,4746566187
2857,4746566186
2858,4746566065
2859,4746565631
2860,4746565506
2861,4746565372
2862,4746565006
2863,4746564925
2864,4746564552
2865,4746564229
2866,4746564000
2867,4746563920
2868,4746563617
2869,4746563569
2870,4746563339
2871,4746562904
2872,4746562543
2873,4746562463
2874,4746561924
2875,4746561766
2876,4746561498
2877,4746561046
2878,4746560571
2879,4746560504
2880,4746560361
2881,4746560025
2882,4746559887
2883,4746559768
2884,4746559713
2885,4746559518
2886,4746558542
2887,4746558045
2888,4746557894
2889,4746557759
2890,4746557689
2891,4746557523
2892,4746556759
2893,4746556488
2894,4746556341
2895,4746556163
2896,4746556152
2897,4746554747
2898,4746554554
2899,4746554455
2900,4746554065
2901,4746553913
2902,4746551745
2903,4746551524
2904,4746551075
2905,4746550622
2906,4746550518
2907,4746550291
2908,4746550261
2909,4746549932
2910,4746549671
2911,4746549325
2912,4746549052
2913,4746548975
2914,4746548123
2915,4746547549
2916,4746547160
2917,4746547156
2918,4746546994
2919,4746546891
2920,4746657542
2921,4746656795
2922,4746656296
2923,4746654719
2924,4746651761
2925,4746650858
2926,4746648993
2927,4746648973
2928,4746648079
2929,4746646882
2930,4746644318
2931,4746642918
2932,4746642614
2933,4746641586
2934,4746639621
2935,4746639353
2936,4746639153
2937,4746637138
2938,4746636946
2939,4746635915
2940,4746635514
2941,4746635063
2942,4746634365
2943,4746632326
2944,4746630782
2945,4746629435
2946,4746627527
2947,4746625175
2948,4746624213
2949,4746622110
2950,4746620539
2951,4746620220
2952,4746614212
2953,4746613940
2954,4746613713
2955,4746613681
2956,4746612850
2957,4746612510
2958,4746612289
2959,4746608289
2960,4746608041
2961,4746607434
2962,4746606669
2963,4746606497
2964,4746606428
2965,4746606127
2966,4746605150
2967,4746604701
2968,4746604672
2969,4746603938
2970,4746603476
2971,4746603211
2972,4746603076
2973,4746601691
2974,4746601511
2975,4746600939
2976,4746599208
2977,4746599058
2978,4746598706
2979,4746598335
2980,4746598239
2981,4746598151
2982,4746596351
2983,4746594685
2984,4746594056
2985,4746593772
2986,4746593651
2987,4746593608
2988,4746593471
2989,4746593346
2990,4746593297
2991,4746592969
2992,4746592853
2993,4746592849
2994,4746592083
2995,4746591776
2996,4746591067
2997,4746590680
2998,4746589656
2999,4746589470
3000,4746588043
3001,4746587476
3002,4746586975
3003,4746586786
3004,4746586571
3005,4746586465
3006,4746586433
3007,4746586291
3008,4746586170
3009,4746586016
3010,4746585420
3011,4746584860
3012,4746584391
3013,4746584191
3014,4746583822
3015,4746583258
3016,4746583096
3017,4746583038
3018,4746582849
3019,4746582718
3020,4746582434
3021,4746582413
3022,4746581969
3023,4746581603
3024,4746581527
3025,4746581445
3026,4746581339
3027,4746580986
3028,4746580953
3029,4746580824
3030,4746580534
3031,4746579582
3032,4746579531
3033,4746578099
3034,4746578028
3035,4746577947
3036,4746577775
3037,4746577735
3038,4746577428
3039,4746577225
3040,4746576846
3041,4746576743
3042,4746576522
3043,4746576279
3044,4746575330
3045,4746575302
3046,4746574654
3047,4746574303
3048,4746573912
3049,4746573537
3050,4746573507
3051,4746573024
3052,4746572468
3053,4746571724
3054,4746571550
3055,4746571524
3056,4746571494
3057,4746570653
3058,4746570355
3059,4746570022
3060,4746569980
3061,4746569094
3062,4746568788
3063,4746568509
3064,4746567674
3065,4746566993
3066,4746566718
3067,4746566566
3068,4746565913
3069,4746565014
3070,4746564504
3071,4746564393
3072,4746564318
3073,4746563087
3074,4746562978
3075,4746562739
3076,4746562515
3077,4746562011
3078,4746560267
3079,4746560209
3080,4746560166
3081,4746559855
3082,4746559799
3083,4746559073
3084,4746558888
3085,4746557942
3086,4746557290
3087,4746556867
3088,4746556626
3089,4746556557
3090,4746555785
3091,4746555070
3092,4746555040
3093,4746554896
3094,4746554167
3095,4746553277
3096,4746552637
3097,4746552409
3098,4746552408
3099,4746552314
3100,4746551992
3101,4746551930
3102,4746551358
3103,4746551006
3104,4746550631
3105,4746550554
3106,4746550065
3107,4746549483
3108,4746549467
3109,4746549400
3110,4746549292
3111,4746549184
3112,4746548487
3113,4746547972
3114,4746547532
3115,4746546836
3116,4746546210
3117,4746546172
3118,4746546062
3119,4746545964
3120,4746545593
3121,4746545461
3122,4746545264
3123,4746545208
3124,4746544774
3125,4746544722
3126,4746544677
3127,4746544466
3128,4746544341
3129,4746544273
3130,4746543857
3131,4746542903
3132,4746542492
3133,4746542464
3134,4746541922
3135,4746541861
3136,4746541293
3137,4746540641
3138,4746540032
3139,4746539640
3140,4746539616
3141,4746539369
3142,4746538788
3143,4746538471
3144,4746538122
3145,4746538098
3146,4746537711
3147,4746663069
3148,4746658824
3149,4746656228
3150,4746653816
3151,4746653705
3152,4746652451
3153,4746650183
3154,4746648888
3155,4746648120
3156,4746647876
3157,4746647128
3158,4746647093
3159,4746645107
3160,4746644767
3161,4746644221
3162,4746644065
3163,4746643355
3164,4746642343
3165,4746642263
3166,4746641385
3167,4746640138
3168,4746639227
3169,4746639217
3170,4746638988
3171,4746638835
3172,4746638683
3173,4746638595
3174,4746638420
3175,4746637615
3176,4746637374
3177,4746636427
3178,4746636405
3179,4746636366
3180,4746635428
3181,4746634873
3182,4746632960
3183,4746632567
3184,4746632422
3185,4746632398
3186,4746631909
3187,4746631845
3188,4746631281
3189,4746629223
3190,4746628977
3191,4746628840
3192,4746628769
3193,4746626402
3194,4746626259
3195,4746625579
3196,4746624282
3197,4746624096
3198,4746623179
3199,4746622590
3200,4746622515
3201,4746621167
3202,4746621050
3203,4746620874
3204,4746620669
3205,4746620109
3206,4746619889
3207,4746619629
3208,4746618841
3209,4746618707
3210,4746618363
3211,4746618013
3212,4746617888
3213,4746617796
3214,4746616944
3215,4746616820
3216,4746616548
3217,4746616544
3218,4746616461
3219,4746616217
3220,4746615677
3221,4746615644
3222,4746615293
3223,4746614576
3224,4746614284
3225,4746614263
3226,4746613555
3227,4746612108
3228,4746611316
3229,4746611277
3230,4746610974
3231,4746610940
3232,4746610655
3233,4746610503
3234,4746610227
3235,4746609079
3236,4746608831
3237,4746608445
3238,4746608439
3239,4746608126
3240,4746607955
3241,4746607947
3242,4746607798
3243,4746607133
3244,4746606649
3245,4746605767
3246,4746605413
3247,4746605190
3248,4746604172
3249,4746603709
3250,4746603631
3251,4746603437
3252,4746603278
3253,4746602969
3254,4746602581
3255,4746602545
3256,4746602512
3257,4746601949
3258,4746601051
3259,4746600453
3260,4746600138
3261,4746599505
3262,4746599017
3263,4746598848
3264,4746598758
3265,4746598419
3266,4746598215
3267,4746597881
3268,4746597669
3269,4746597529
3270,4746597219
3271,4746596718
3272,4746596648
3273,4746596448
3274,4746596087
3275,4746594908
3276,4746594737
3277,4746594573
3278,4746594331
3279,4746594057
3280,4746593719
3281,4746593417
3282,4746592640
3283,4746592410
3284,4746591583
3285,4746591499
3286,4746591191
3287,4746591082
3288,4746590952
3289,4746590951
3290,4746590135
3291,4746590057
3292,4746589878
3293,4746589866
3294,4746589456
3295,4746589205
3296,4746588890
3297,4746588866
3298,4746588452
3299,4746587196
3300,4746587064
3301,4746586904
3302,4746586849
3303,4746586689
3304,4746586328
3305,4746585763
3306,4746585354
3307,4746585292
3308,4746585228
3309,4746655841
3310,4746651776
3311,4746651746
3312,4746650650
3313,4746643998
3314,4746640506
3315,4746639005
3316,4746633824
3317,4746633389
3318,4746630456
3319,4746625671
3320,4746624049
3321,4746621822
3322,4746621303
3323,4746621097
3324,4746615499
3325,4746612566
3326,4746609421
3327,4746607398
3328,4746604771
3329,4746598303
3330,4746596788
3331,4746594825
3332,4746591861
3333,4746591653
3334,4746591327
3335,4746590659
3336,4746590036
3337,4746589822
3338,4746587062
3339,4746586790
3340,4746585234
3341,4746582480
3342,4746582155
3343,4746580435
3344,4746580391
3345,4746580133
3346,4746579993
3347,4746576519
3348,4746575668
3349,4746575523
3350,4746575299
3351,4746574991
3352,4746574678
3353,4746574144
3354,4746573925
3355,4746573844
3356,4746573462
3357,4746571438
3358,4746570408
3359,4746570081
3360,4746568980
3361,4746568467
3362,4746568172
3363,4746567198
3364,4746566668
3365,4746566075
3366,4746564991
3367,4746564328
3368,4746563645
3369,4746561886
3370,4746561531
3371,4746561193
3372,4746560955
3373,4746560497
3374,4746560087
3375,4746558681
3376,4746558350
3377,4746558228
3378,4746558144
3379,4746556526
3380,4746554885
3381,4746554102
3382,4746553879
3383,4746553725
3384,4746553539
3385,4746552911
3386,4746552621
3387,4746551990
3388,4746547925
3389,4746547863
3390,4746546883
3391,4746546826
3392,4746546717
3393,4746546221
3394,4746545890
3395,4746544765
3396,4746544556
3397,4746542917
3398,4746542766
3399,4746541819
3400,4746541127
3401,4746541023
3402,4746540987
3403,4746540356
3404,4746539659
3405,4746538472
3406,4746538396
3407,4746537455
3408,4746537223
3409,4746537044
3410,4746536795
3411,4746536511
3412,4746535830
3413,4746535148
3414,4746534635
3415,4746534533
3416,4746533331
3417,4746532791
3418,4746532635
3419,4746532108
3420,4746531878
3421,4746531440
3422,4746527704
3423,4746527164
3424,4746526597
3425,4746525245
3426,4746525012
3427,4746524943
3428,4746524070
3429,4746523024
3430,4746522610
3431,4746521582
3432,4746518905
3433,4746518718
3434,4746518288
3435,4746517656
3436,4746517159
3437,4746517091
3438,4746517087
3439,4746516514
3440,4746516360
3441,4746515749
3442,4746515468
3443,4746515253
3444,4746514735
3445,4746514713
3446,4746513753
3447,4746513310
3448,4746512949
3449,4746512495
3450,4746512475
3451,4746512045
3452,4746510805
3453,4746509301
3454,4746508746
3455,4746508297
3456,4746507544
3457,4746507253
3458,4746506583
3459,4746506570
3460,4746506407
3461,4746506024
3462,4746505946
3463,4746505940
3464,4746505408
3465,4746505385
3466,4746505333
3467,4746503741
3468,4746503713
3469,4746503519
3470,4746503207
3471,4746503024
3472,4746502944
3473,4746501976
3474,4746501765
3475,4746501761
3476,4746501533
3477,4746501172
3478,4746500735
3479,4746499323
3480,4746498430
3481,4746498184
3482,4746497982
3483,4746497785
3484,4746497340
3485,4746497107
3486,4746496199
3487,4746495898
3488,4746495602
3489,4746495158
3490,4746493900
3491,4746493740
3492,4746493738
3493,4746493348
3494,4746493306
3495,4746492592
3496,4746491409
3497,4746490559
3498,4746489915
3499,4746489579
3500,4746489277
3501,4746489190
3502,4746489110
3503,4746489053
3504,4746489004
3505,4746488301
3506,4746487359
3507,4746486887
3508,4746486805
3509,4746485669
3510,4746485502
3511,4746484190
3512,4746483937
3513,4746483889
3514,4746483778
3515,4746483307
3516,4746483204
3517,4746482755
3518,4746482672
3519,4746482010
3520,4746481530
3521,4746481370
3522,4746481227
3523,4746481111
3524,4746481100
3525,4746479871
3526,4746479050
3527,4746478199
3528,4746477296
3529,4746476811
3530,4746476601
3531,4746476083
3532,4746475677
3533,4746475249
3534,4746475119
3535,4746474962
3536,4746474896
3537,4746474779
3538,4746474725
3539,4746473572
3540,4746473296
3541,4746472488
3542,4746471413
3543,4746471077
3544,4746470934
3545,4746470867
3546,4746470853
3547,4746470733
3548,4746470455
3549,4746469988
3550,4746469902
3551,4746469773
3552,4746469751
3553,4746468945
3554,4746468850
3555,4746468162
3556,4746468032
3557,4746467947
3558,4746467713
3559,4746467571
3560,4746467177
3561,4746467151
3562,4746466566
3563,4746466212
3564,4746465640
3565,4746465415
3566,4746465333
3567,4746464599
3568,4746464296
3569,4746464202
3570,4746462511
3571,4746460753
3572,4746460725
3573,4746460502
3574,4746460101
3575,4746459243
3576,4746459133
3577,4746458678
3578,4746456543
3579,4746455590
3580,4746455231
3581,4746454756
3582,4746454658
3583,4746454392
3584,4746453824
3585,4746453805
3586,4746452842
3587,4746452691
3588,4746452540
3589,4746452064
3590,4746451977
3591,4746450444
3592,4746450094
3593,4746449959
3594,4746449458
3595,4746449013
3596,4746449004
3597,4746448954
3598,4746448927
3599,4746448768
3600,4746448370
3601,4746448343
3602,4746447562
3603,4746447089
3604,4746446992
3605,4746446673
3606,4746446304
3607,4746446072
3608,4746445510
3609,4746445434
3610,4746445344
3611,4746445210
3612,4746445023
3613,4746444821
3614,4746444770
3615,4746444703
3616,4746443994
3617,4746442915
3618,4746442489
3619,4746440989
3620,4746440482
3621,4746439913
